7.7841e-61;2.75734e-24;7.59424e-24;1.81431e-23;4.22897e-23;9.80056e-23;2.26579e-22;5.22872e-22;1.2045e-21;2.76975e-21;6.35741e-21;1.45648e-20;3.33034e-20;7.59994e-20;1.73079e-19;3.93338e-19;8.91963e-19;2.01818e-18;4.55594e-18;1.02605e-17;2.30515e-17;5.1658e-17;1.15465e-16;2.57395e-16;5.72204e-16;1.26841e-15;2.80343e-15;6.17723e-15;1.35684e-14;2.9706e-14;6.48175e-14;1.40936e-13;3.05333e-13;6.59014e-13;1.41684e-12;3.03382e-12;6.46895e-12;1.37335e-11;2.90241e-11;6.10504e-11;1.27787e-10;2.66112e-10;5.51231e-10;1.13552e-09;2.32567e-09;4.7346e-09;9.57829e-09;1.92505e-08;3.84253e-08;7.61521e-08;1.49793e-07;2.92345e-07;5.6589e-07;1.086e-06;2.06538e-06;3.89083e-06;7.25654e-06;1.33911e-05;2.44357e-05;4.40599e-05;7.84371e-05;0.000137741;0.000238352;0.00040597;0.000679728;0.00111721;0.00179984;0.00283737;0.0043693;0.00655985;0.00958224;0.0135879;0.0186577;0.0247362;0.0315559;0.0385681;0.0449031;0.0493902;0.0506609;0.0473478;0.0383646;0.0232228;0.00230967;0.0229572;0.0501739;0.076227;0.0977753;0.111847;0.116415;0.110807;0.0958474;0.0736839;0.0473547;0.0202041;0.00470838;0.0250721;0.0395778;0.0479388;0.05072;0.0490509;0.0443112;0.0378564;0.0308294;0.0240662;0.0180839;0.0131246;0.00922608;0.0062975;0.00418318;0.00270969;0.00171486;0.00106218;0.000644963;0.0003845;0.000225364;0.00013003;7.39385e-05;4.14765e-05;2.29737e-05;1.25749e-05;6.80657e-06;3.64568e-06;1.9333e-06;1.01558e-06;5.28714e-07;2.72902e-07;1.39715e-07;7.09725e-08;3.57847e-08;1.79146e-08;8.90745e-09;4.40008e-09;2.15998e-09;1.05398e-09;5.11348e-10;2.4672e-10;1.18411e-10;5.65417e-11;2.68673e-11;1.27069e-11;5.98263e-12;2.8045e-12;1.30919e-12;6.08692e-13;2.81907e-13;1.30073e-13;5.97996e-14;2.73965e-14;1.25092e-14;5.69315e-15;2.58291e-15;1.16828e-15;5.26872e-16;2.36935e-16;1.06257e-16;4.75255e-17;2.12018e-17;9.43475e-18;4.18825e-18;1.85486e-18;8.19589e-19;3.6134e-19;1.58964e-19;6.97866e-20;3.05745e-20;1.33686e-20;5.83415e-21;2.54128e-21;1.1049e-21;4.79467e-22;2.07542e-22;8.9307e-23;3.7483e-23;1.36374e-23;2.82099e-58;
3.55936e-59;1.03008e-23;2.81451e-23;6.65403e-23;1.53333e-22;3.51168e-22;8.02166e-22;1.82875e-21;4.16121e-21;9.45039e-21;2.14202e-20;4.84529e-20;1.09374e-19;2.46364e-19;5.5372e-19;1.24172e-18;2.7781e-18;6.20061e-18;1.38055e-17;3.06601e-17;6.79142e-17;1.50031e-16;3.30521e-16;7.26067e-16;1.59028e-15;3.47258e-15;7.55904e-15;1.64011e-14;3.54671e-14;7.64318e-14;1.64122e-13;3.51117e-13;7.48294e-13;1.58843e-12;3.35799e-12;7.06869e-12;1.48143e-11;3.09052e-11;6.41677e-11;1.32574e-10;2.72504e-10;5.5715e-10;1.13283e-09;2.29012e-09;4.60201e-09;9.19023e-09;1.82341e-08;3.59336e-08;7.03159e-08;1.36588e-07;2.63291e-07;5.03476e-07;9.54744e-07;1.7947e-06;3.34282e-06;6.16675e-06;1.12618e-05;2.03484e-05;3.63546e-05;6.41799e-05;0.00011187;0.000192365;0.000325998;0.00054388;0.000892208;0.00143722;0.00227008;0.00351021;0.0053046;0.00781981;0.0112224;0.0156444;0.0211315;0.0275766;0.0346482;0.041729;0.0478894;0.0519222;0.0524597;0.0481797;0.038083;0.0217952;0.000179087;0.0263277;0.0541959;0.0806703;0.102451;0.116627;0.121222;0.115581;0.100506;0.0780933;0.0513203;0.0234936;0.00232242;0.023761;0.039415;0.0488794;0.0526066;0.0516433;0.0473282;0.0410206;0.033903;0.0268728;0.0205158;0.0151372;0.0108248;0.00752109;0.00508842;0.00335888;0.00216728;0.00136925;0.000848356;0.000516216;0.000308899;0.000181992;0.000105684;6.05489e-05;3.42543e-05;1.91499e-05;1.05865e-05;5.79078e-06;3.13582e-06;1.68193e-06;8.93928e-07;4.70989e-07;2.46093e-07;1.27563e-07;6.5619e-08;3.35084e-08;1.69913e-08;8.558e-09;4.2826e-09;2.12983e-09;1.05291e-09;5.17537e-10;2.52987e-10;1.23013e-10;5.9509e-11;2.8647e-11;1.37252e-11;6.546e-12;3.10829e-12;1.46968e-12;6.92064e-13;3.24602e-13;1.51669e-13;7.06058e-14;3.27517e-14;1.51401e-14;6.97549e-15;3.20344e-15;1.46656e-15;6.69373e-16;3.04622e-16;1.38235e-16;6.25567e-17;2.82337e-17;1.27096e-17;5.70691e-18;2.55626e-18;1.14229e-18;5.09261e-19;2.26531e-19;1.00546e-19;4.45326e-20;1.96829e-20;8.68207e-21;3.822e-21;1.67902e-21;7.35608e-22;3.20257e-22;1.35857e-22;4.98316e-23;1.09516e-56;
1.32323e-57;3.56827e-23;9.67473e-23;2.26414e-22;5.15955e-22;1.16812e-21;2.63723e-21;5.94141e-21;1.33582e-20;2.99721e-20;6.71077e-20;1.49931e-19;3.34231e-19;7.4339e-19;1.64957e-18;3.65161e-18;8.06355e-18;1.77609e-17;3.90187e-17;8.54895e-17;1.8679e-16;4.06966e-16;8.84076e-16;1.91474e-15;4.13408e-15;8.89722e-15;1.9085e-14;4.07987e-14;8.691e-14;1.84464e-13;3.90051e-13;8.21566e-13;1.72353e-12;3.60073e-12;7.49023e-12;1.5512e-11;3.1977e-11;6.56047e-11;1.33932e-10;2.72023e-10;5.49564e-10;1.10417e-09;2.20578e-09;4.38035e-09;8.64514e-09;1.6953e-08;3.30237e-08;6.38839e-08;1.22694e-07;2.3388e-07;4.4235e-07;8.29852e-07;1.54364e-06;2.84605e-06;5.19895e-06;9.40542e-06;1.68432e-05;2.98419e-05;5.22797e-05;9.05021e-05;0.000154698;0.000260885;0.000433658;0.000709785;0.00114257;0.00180658;0.00280183;0.00425571;0.0063201;0.00916037;0.0129324;0.0177446;0.0236045;0.0303533;0.0375982;0.044661;0.0505635;0.0540762;0.0538464;0.0486089;0.0374571;0.0201286;0.00276417;0.0296304;0.0579835;0.0847289;0.106625;0.120831;0.125428;0.119783;0.104673;0.0821323;0.0550684;0.0267327;0.000175927;0.0221981;0.0388996;0.049414;0.0540828;0.053863;0.050041;0.043965;0.0368429;0.029623;0.0229525;0.017197;0.012495;0.00882567;0.00607334;0.0040797;0.00267996;0.00172443;0.00108853;0.000675011;0.000411731;0.000247312;0.000146439;8.55552e-05;4.93594e-05;2.81413e-05;1.58654e-05;8.84988e-06;4.88686e-06;2.67259e-06;1.44821e-06;7.77849e-07;4.14274e-07;2.18855e-07;1.14721e-07;5.96872e-08;3.08318e-08;1.58167e-08;8.0602e-09;4.08132e-09;2.05392e-09;1.02752e-09;5.11122e-10;2.52854e-10;1.24426e-10;6.09169e-11;2.96772e-11;1.43894e-11;6.94491e-12;3.33707e-12;1.59663e-12;7.60755e-13;3.61033e-13;1.70673e-13;8.03817e-14;3.77201e-14;1.76386e-14;8.22005e-15;3.81815e-15;1.76784e-15;8.15989e-16;3.75508e-16;1.723e-16;7.88349e-17;3.59713e-17;1.63693e-17;7.42978e-18;3.36374e-18;1.51915e-18;6.84445e-19;3.07656e-19;1.37977e-19;6.17435e-20;2.757e-20;1.22845e-20;5.46154e-21;2.42108e-21;1.0661e-21;4.56964e-22;1.68932e-22;3.48733e-55;
4.06534e-56;1.15534e-22;3.1092e-22;7.20477e-22;1.6241e-21;3.63586e-21;8.11537e-21;1.8073e-20;4.01623e-20;8.90556e-20;1.97033e-19;4.34934e-19;9.5784e-19;2.10435e-18;4.61183e-18;1.00816e-17;2.19812e-17;4.77986e-17;1.03654e-16;2.24144e-16;4.83288e-16;1.03893e-15;2.22654e-15;4.75661e-15;1.01285e-14;2.14949e-14;4.5459e-14;9.57972e-14;2.01134e-13;4.20694e-13;8.76485e-13;1.81871e-12;3.75808e-12;7.732e-12;1.58372e-11;3.22893e-11;6.55189e-11;1.3229e-10;2.65747e-10;5.31019e-10;1.05529e-09;2.08528e-09;4.09638e-09;7.99809e-09;1.55175e-08;2.99093e-08;5.72573e-08;1.08839e-07;2.05373e-07;3.84583e-07;7.14483e-07;1.31647e-06;2.40493e-06;4.3542e-06;7.81026e-06;1.38737e-05;2.43943e-05;4.24364e-05;7.29958e-05;0.000124078;0.000208267;0.000344929;0.000563163;0.000905516;0.00143229;0.00222588;0.00339406;0.00507037;0.00740896;0.0105707;0.0146972;0.0198702;0.0260573;0.0330485;0.0403941;0.0473622;0.0529372;0.0558796;0.0548637;0.0486894;0.0365453;0.0182769;0.00540555;0.0328471;0.0615451;0.0884382;0.110354;0.124531;0.129113;0.123487;0.108404;0.0858336;0.0586043;0.0299007;0.00274479;0.0204382;0.0380898;0.0495958;0.0551899;0.0557363;0.05246;0.0466863;0.0396366;0.0322988;0.0253745;0.0192861;0.0142223;0.0102009;0.00713149;0.00486894;0.00325209;0.00212844;0.00136701;0.000862728;0.000535677;0.000327595;0.000197519;0.000117517;6.90489e-05;4.0094e-05;2.30217e-05;1.30789e-05;7.3553e-06;4.09653e-06;2.26047e-06;1.23628e-06;6.70378e-07;3.60542e-07;1.9238e-07;1.01874e-07;5.35535e-08;2.79545e-08;1.44933e-08;7.46522e-09;3.82101e-09;1.94389e-09;9.83151e-10;4.94435e-10;2.47301e-10;1.23042e-10;6.09066e-11;3.00013e-11;1.47078e-11;7.17725e-12;3.48687e-12;1.68672e-12;8.12528e-13;3.89836e-13;1.86306e-13;8.87006e-14;4.20757e-14;1.98879e-14;9.368e-15;4.39793e-15;2.05796e-15;9.5996e-16;4.46413e-16;2.06978e-16;9.56873e-17;4.41123e-17;2.02803e-17;9.29892e-18;4.25268e-18;1.93997e-18;8.82797e-19;4.00761e-19;1.81508e-19;8.20188e-20;3.69787e-20;1.66328e-20;7.45819e-21;3.32067e-21;1.43773e-21;5.35554e-22;9.25229e-54;
1.04745e-54;3.5198e-22;9.40406e-22;2.15832e-21;4.81407e-21;1.06598e-20;2.35294e-20;5.18132e-20;1.13837e-19;2.49536e-19;5.45714e-19;1.19057e-18;2.59107e-18;5.62481e-18;1.2179e-17;2.63004e-17;5.66405e-17;1.2164e-16;2.60481e-16;5.56149e-16;1.18382e-15;2.51203e-15;5.31333e-15;1.12014e-14;2.35344e-14;4.92731e-14;1.0279e-13;2.13638e-13;4.42327e-13;9.12209e-13;1.87361e-12;3.83212e-12;7.80405e-12;1.5822e-11;3.19298e-11;6.41303e-11;1.28172e-10;2.54866e-10;5.04137e-10;9.91796e-10;1.94023e-09;3.77361e-09;7.29533e-09;1.4016e-08;2.67546e-08;5.07301e-08;9.55262e-08;1.78591e-07;3.31405e-07;6.10244e-07;1.11472e-06;2.01935e-06;3.62662e-06;6.45484e-06;1.13816e-05;1.98736e-05;3.43495e-05;5.87384e-05;9.93221e-05;0.00016597;0.000273891;0.000446022;0.000716125;0.00113255;0.00176233;0.00269504;0.00404498;0.00594994;0.00856385;0.0120401;0.0165029;0.022005;0.0284734;0.0356483;0.0430278;0.0498343;0.0550245;0.05736;0.0555512;0.0484689;0.0353972;0.0162846;0.00807174;0.0359653;0.0648903;0.0918303;0.113689;0.127792;0.132343;0.126754;0.111747;0.0892271;0.0619355;0.0329829;0.00535104;0.0185266;0.0370356;0.0494719;0.0559662;0.057289;0.0545976;0.0491852;0.0422752;0.0348857;0.0277651;0.0213883;0.0159929;0.0116363;0.00825586;0.00572263;0.00388206;0.00258132;0.00168484;0.00108087;0.00068235;0.000424346;0.000260212;0.000157472;9.41182e-05;5.55947e-05;3.24744e-05;1.87685e-05;1.07376e-05;6.08361e-06;3.41481e-06;1.89968e-06;1.04774e-06;5.73094e-07;3.10977e-07;1.67451e-07;8.95001e-08;4.74952e-08;2.50309e-08;1.31041e-08;6.81623e-09;3.52356e-09;1.81056e-09;9.24963e-10;4.69896e-10;2.37425e-10;1.19337e-10;5.96789e-11;2.96987e-11;1.47092e-11;7.25181e-12;3.55933e-12;1.73947e-12;8.46539e-13;4.10314e-13;1.98097e-13;9.52753e-14;4.56536e-14;2.17976e-14;1.03711e-14;4.91776e-15;2.32422e-15;1.09496e-15;5.14238e-16;2.40777e-16;1.12405e-16;5.23248e-17;2.42895e-17;1.12447e-17;5.19189e-18;2.39102e-18;1.09837e-18;5.03322e-19;2.30093e-19;1.04937e-19;4.77386e-20;2.16463e-20;9.74212e-21;4.25939e-21;1.59831e-21;2.07417e-52;
2.29339e-53;1.01467e-21;2.69204e-21;6.12104e-21;1.35128e-20;2.96032e-20;6.46369e-20;1.40778e-19;3.05884e-19;6.63038e-19;1.43369e-18;3.09233e-18;6.65272e-18;1.42748e-17;3.05468e-17;6.51865e-17;1.38712e-16;2.9431e-16;6.22579e-16;1.31294e-15;2.76011e-15;5.78355e-15;1.20785e-14;2.51387e-14;5.21361e-14;1.07735e-13;2.21796e-13;4.54864e-13;9.29156e-13;1.89028e-12;3.82947e-12;7.72452e-12;1.5512e-11;3.10074e-11;6.16881e-11;1.22127e-10;2.40563e-10;4.71391e-10;9.18742e-10;1.7807e-09;3.43156e-09;6.57375e-09;1.25161e-08;2.36791e-08;4.45053e-08;8.30822e-08;1.54011e-07;2.83423e-07;5.17664e-07;9.38151e-07;1.6865e-06;3.00651e-06;5.31328e-06;9.30557e-06;1.61454e-05;2.77402e-05;4.71784e-05;7.93864e-05;0.000132096;0.000217232;0.000352824;0.000565551;0.000893922;0.00139199;0.00213316;0.00321337;0.00475214;0.00688965;0.00977713;0.0135579;0.0183362;0.0241344;0.0308386;0.0381418;0.0454946;0.0520816;0.0568406;0.0585438;0.0559451;0.0479894;0.0340554;0.014188;0.0107381;0.0389765;0.0680297;0.0949339;0.116676;0.130667;0.135176;0.129638;0.114747;0.0923398;0.0650704;0.035969;0.00796852;0.0165006;0.0357796;0.049084;0.0564472;0.0585466;0.0564682;0.0514649;0.0447532;0.0373723;0.0301101;0.0234891;0.0177939;0.0131216;0.00943916;0.00663627;0.00456766;0.00308254;0.00204257;0.0013306;0.000853137;0.000538943;0.000335754;0.00020645;0.000125383;7.52629e-05;4.46775e-05;2.62414e-05;1.52573e-05;8.78505e-06;5.01131e-06;2.83305e-06;1.5878e-06;8.82495e-07;4.86555e-07;2.6618e-07;1.4453e-07;7.79104e-08;4.17051e-08;2.2174e-08;1.17127e-08;6.14782e-09;3.20722e-09;1.66328e-09;8.5766e-10;4.39801e-10;2.2432e-10;1.1382e-10;5.74627e-11;2.88691e-11;1.44353e-11;7.185e-12;3.56038e-12;1.75668e-12;8.63118e-13;4.22359e-13;2.05864e-13;9.9957e-14;4.83536e-14;2.33063e-14;1.11941e-14;5.35817e-15;2.55623e-15;1.21556e-15;5.76215e-16;2.72308e-16;1.28303e-16;6.02768e-17;2.82378e-17;1.31921e-17;6.14643e-18;2.85623e-18;1.32388e-18;6.12088e-19;2.82292e-19;1.29851e-19;5.95229e-20;2.70713e-20;1.19488e-20;4.5157e-21;3.97898e-51;
4.31825e-52;2.78118e-21;7.32885e-21;1.65133e-20;3.60902e-20;7.82444e-20;1.6904e-19;3.64238e-19;7.82896e-19;1.67857e-18;3.58976e-18;7.65703e-18;1.6289e-17;3.45573e-17;7.3108e-17;1.5422e-16;3.24365e-16;6.80164e-16;1.42182e-15;2.96271e-15;6.15336e-15;1.27373e-14;2.62749e-14;5.40088e-14;1.10613e-13;2.25694e-13;4.58733e-13;9.28709e-13;1.87253e-12;3.75973e-12;7.51637e-12;1.49599e-11;2.96389e-11;5.84447e-11;1.14688e-10;2.23931e-10;4.34977e-10;8.40438e-10;1.61494e-09;3.08565e-09;5.86132e-09;1.10667e-08;2.07651e-08;3.87126e-08;7.16935e-08;1.31862e-07;2.40811e-07;4.36557e-07;7.85429e-07;1.40204e-06;2.48248e-06;4.3587e-06;7.58649e-06;1.30857e-05;2.23604e-05;3.78375e-05;6.33793e-05;0.000105041;0.000172161;0.000278889;0.00044624;0.000704748;0.00109768;0.00168459;0.00254478;0.00377965;0.00551259;0.0078843;0.0110411;0.0151139;0.0201852;0.0262456;0.0331414;0.0405209;0.0477927;0.0541104;0.0584018;0.0594568;0.0560784;0.047288;0.0325561;0.0120173;0.0133853;0.041876;0.070974;0.097775;0.119351;0.133202;0.137661;0.132184;0.11744;0.095196;0.0680183;0.0388527;0.0105767;0.0143913;0.0343584;0.0484689;0.0566652;0.0595338;0.0580867;0.0535308;0.0470681;0.0397501;0.0323976;0.0255757;0.0196134;0.0146469;0.010674;0.00760492;0.00530614;0.00363104;0.0024403;0.00161271;0.00104918;0.00067262;0.000425306;0.000265458;0.000163667;9.97411e-05;6.01141e-05;3.58497e-05;2.11639e-05;1.23733e-05;7.16662e-06;4.1137e-06;2.34087e-06;1.32094e-06;7.39383e-07;4.10635e-07;2.26337e-07;1.23845e-07;6.72857e-08;3.63071e-08;1.94617e-08;1.03653e-08;5.48632e-09;2.88647e-09;1.5098e-09;7.85264e-10;4.06195e-10;2.09e-10;1.06985e-10;5.44914e-11;2.76204e-11;1.39344e-11;6.99786e-12;3.49878e-12;1.7418e-12;8.63502e-13;4.26347e-13;2.09675e-13;1.02722e-13;5.01367e-14;2.43821e-14;1.18154e-14;5.70601e-15;2.74638e-15;1.31756e-15;6.30085e-16;3.00388e-16;1.42776e-16;6.76624e-17;3.19738e-17;1.50669e-17;7.08059e-18;3.3186e-18;1.55134e-18;7.23319e-19;3.36328e-19;1.55815e-19;7.15928e-20;3.18926e-20;1.21361e-20;6.60671e-50;
7.06813e-51;7.27841e-21;1.90541e-20;4.25549e-20;9.20973e-20;1.97647e-19;4.22599e-19;9.0111e-19;1.91649e-18;4.06547e-18;8.60136e-18;1.81488e-17;3.81881e-17;8.01266e-17;1.67634e-16;3.49668e-16;7.27151e-16;1.50742e-15;3.11494e-15;6.41559e-15;1.31691e-14;2.69384e-14;5.4909e-14;1.11514e-13;2.25623e-13;4.54742e-13;9.12911e-13;1.82526e-12;3.63415e-12;7.20466e-12;1.42201e-11;2.79393e-11;5.46379e-11;1.06335e-10;2.05924e-10;3.96748e-10;7.60389e-10;1.44944e-09;2.7475e-09;5.17812e-09;9.7012e-09;1.80642e-08;3.34245e-08;6.14443e-08;1.12196e-07;2.03449e-07;3.66287e-07;6.54597e-07;1.16094e-06;2.04275e-06;3.56515e-06;6.16989e-06;1.05849e-05;1.79957e-05;3.03096e-05;5.05549e-05;8.34724e-05;0.000136373;0.000220348;0.000351918;0.000555211;0.000864673;0.00132825;0.00201075;0.00299676;0.00439222;0.00632297;0.00892848;0.0123482;0.0166984;0.0220387;0.0283275;0.0353721;0.0427799;0.0499223;0.0559287;0.0597241;0.0601229;0.0559812;0.0463972;0.03093;0.00979734;0.0159986;0.0446613;0.0737341;0.100377;0.121749;0.135437;0.139839;0.134432;0.119858;0.0978178;0.0707885;0.0416301;0.0131596;0.0122241;0.0328031;0.047659;0.0566498;0.0602739;0.0594684;0.0553901;0.0492191;0.0420129;0.0346178;0.0276369;0.0214403;0.0162027;0.0119528;0.00862339;0.00609432;0.00422528;0.00287772;0.00192766;0.00127138;0.000826445;0.000529935;0.000335462;0.000209786;0.000129684;7.92897e-05;4.79703e-05;2.87307e-05;1.70414e-05;1.00141e-05;5.8318e-06;3.36681e-06;1.92745e-06;1.0945e-06;6.16643e-07;3.44781e-07;1.9136e-07;1.05452e-07;5.77104e-08;3.13719e-08;1.69436e-08;9.09355e-09;4.85076e-09;2.57225e-09;1.35619e-09;7.11065e-10;3.70807e-10;1.92357e-10;9.92779e-11;5.09857e-11;2.6059e-11;1.32568e-11;6.71347e-12;3.38486e-12;1.6993e-12;8.49552e-13;4.23007e-13;2.09792e-13;1.03649e-13;5.10168e-14;2.50196e-14;1.22267e-14;5.95434e-15;2.89e-15;1.39809e-15;6.74193e-16;3.24099e-16;1.55328e-16;7.42216e-17;3.53633e-17;1.68015e-17;7.96052e-18;3.76148e-18;1.77258e-18;8.32933e-19;3.89896e-19;1.80939e-19;8.13289e-20;3.1155e-20;9.59326e-49;
1.01559e-49;1.82529e-20;4.74802e-20;1.05134e-19;2.25366e-19;4.78867e-19;1.01359e-18;2.1393e-18;4.5032e-18;9.4538e-18;1.97927e-17;4.1323e-17;8.60275e-17;1.78571e-16;3.6956e-16;7.62474e-16;1.56819e-15;3.21495e-15;6.56925e-15;1.33778e-14;2.71487e-14;5.48991e-14;1.1061e-13;2.22023e-13;4.43944e-13;8.84187e-13;1.75387e-12;3.46453e-12;6.81445e-12;1.33447e-11;2.60149e-11;5.04799e-11;9.74854e-11;1.87339e-10;3.58195e-10;6.81322e-10;1.28902e-09;2.42536e-09;4.53761e-09;8.43997e-09;1.56042e-08;2.86714e-08;5.23458e-08;9.49415e-08;1.71034e-07;3.05965e-07;5.4341e-07;9.57972e-07;1.67589e-06;2.9087e-06;5.00729e-06;8.5475e-06;1.44639e-05;2.42556e-05;4.02973e-05;6.63018e-05;0.000107992;0.000174056;0.000277465;0.000437238;0.000680697;0.00104621;0.00158626;0.00237054;0.0034883;0.005049;0.00717961;0.0100166;0.0136908;0.0183025;0.0238868;0.0303704;0.0375234;0.044915;0.0518852;0.0575453;0.0608238;0.0605648;0.0556805;0.0453455;0.0292034;0.00754831;0.0185665;0.0473317;0.0763207;0.10276;0.123898;0.137407;0.141747;0.136416;0.12203;0.100225;0.0733907;0.0442994;0.0157047;0.0100203;0.0311404;0.046683;0.0564278;0.060789;0.0606289;0.0570507;0.0512078;0.0441565;0.036763;0.029663;0.0232648;0.01778;0.0132685;0.00968632;0.00692871;0.00486335;0.00335412;0.0022756;0.00152039;0.00100131;0.000650601;0.000417369;0.000264533;0.000165751;0.000102725;6.30011e-05;3.82521e-05;2.30019e-05;1.37033e-05;8.09061e-06;4.73543e-06;2.74842e-06;1.58223e-06;9.03705e-07;5.12227e-07;2.88189e-07;1.60979e-07;8.92964e-08;4.91994e-08;2.693e-08;1.46469e-08;7.91721e-09;4.25395e-09;2.27239e-09;1.20703e-09;6.37624e-10;3.35038e-10;1.75135e-10;9.1088e-11;4.71435e-11;2.42837e-11;1.24507e-11;6.35503e-12;3.22951e-12;1.63419e-12;8.23498e-13;4.13302e-13;2.06615e-13;1.02894e-13;5.10497e-14;2.52357e-14;1.24307e-14;6.10196e-15;2.98523e-15;1.45565e-15;7.07521e-16;3.42815e-16;1.65596e-16;7.97523e-17;3.82973e-17;1.8338e-17;8.75632e-18;4.16945e-18;1.97946e-18;9.35982e-19;4.38596e-19;1.98866e-19;7.66737e-20;1.22965e-47;
1.29242e-48;4.40051e-20;1.13762e-19;2.49802e-19;5.3051e-19;1.11636e-18;2.33971e-18;4.88917e-18;1.01885e-17;2.11731e-17;4.38771e-17;9.06655e-17;1.86796e-16;3.83696e-16;7.8572e-16;1.6039e-15;3.26352e-15;6.61846e-15;1.33769e-14;2.6943e-14;5.40743e-14;1.08131e-13;2.1542e-13;4.27519e-13;8.45114e-13;1.66388e-12;3.26234e-12;6.36926e-12;1.23809e-11;2.3959e-11;4.61515e-11;8.84806e-11;1.68811e-10;3.20465e-10;6.05247e-10;1.13708e-09;2.12468e-09;3.94792e-09;7.29373e-09;1.33957e-08;2.44533e-08;4.43599e-08;7.99551e-08;1.4316e-07;2.54582e-07;4.4955e-07;7.88101e-07;1.37133e-06;2.36789e-06;4.05636e-06;6.89222e-06;1.16123e-05;1.9395e-05;3.21035e-05;5.2646e-05;8.5503e-05;0.000137479;0.000218751;0.000344286;0.000535693;0.000823535;0.00125005;0.00187206;0.00276373;0.00401827;0.00574764;0.0080786;0.0111432;0.0150619;0.0199175;0.0257206;0.0323662;0.0395891;0.0469243;0.0536848;0.0589698;0.0617167;0.0608037;0.0552009;0.0441579;0.0273986;0.00528688;0.0210805;0.0498881;0.0787441;0.104944;0.125824;0.139141;0.143415;0.138164;0.123981;0.102437;0.0758342;0.0468605;0.0182025;0.00779716;0.0293931;0.0455658;0.0560234;0.0610998;0.0615833;0.0585216;0.0530367;0.0461784;0.0388268;0.0316457;0.0250781;0.0193705;0.0146139;0.0107883;0.00780559;0.00554303;0.00386848;0.00265638;0.0017966;0.00119794;0.000788145;0.00051202;0.000328673;0.00020859;0.000130949;8.13554e-05;5.00413e-05;3.04852e-05;1.84e-05;1.10064e-05;6.52686e-06;3.83803e-06;2.23858e-06;1.2954e-06;7.43879e-07;4.24003e-07;2.39937e-07;1.34828e-07;7.52494e-08;4.17209e-08;2.29834e-08;1.25825e-08;6.84671e-09;3.70373e-09;1.99209e-09;1.06552e-09;5.66842e-10;2.99969e-10;1.57931e-10;8.27362e-11;4.31338e-11;2.23816e-11;1.15604e-11;5.94441e-12;3.04338e-12;1.55153e-12;7.87717e-13;3.98319e-13;2.00626e-13;1.00666e-13;5.03219e-14;2.5064e-14;1.24395e-14;6.15247e-15;3.03269e-15;1.48996e-15;7.29659e-16;3.56204e-16;1.73358e-16;8.41169e-17;4.06955e-17;1.96317e-17;9.44315e-18;4.52834e-18;2.16242e-18;1.02292e-18;4.67755e-19;1.81476e-19;1.40322e-46;
1.46854e-47;1.02278e-19;2.62829e-19;5.72447e-19;1.20471e-18;2.51118e-18;5.21245e-18;1.07865e-17;2.22578e-17;4.57985e-17;9.39645e-17;1.92218e-16;3.92024e-16;7.97057e-16;1.61545e-15;3.26358e-15;6.57138e-15;1.3187e-14;2.63713e-14;5.25499e-14;1.04335e-13;2.06382e-13;4.0668e-13;7.98237e-13;1.56051e-12;3.03818e-12;5.89016e-12;1.13699e-11;2.18504e-11;4.18004e-11;7.95918e-11;1.50824e-10;2.84398e-10;5.3356e-10;9.95818e-10;1.84865e-09;3.41304e-09;6.26579e-09;1.14364e-08;2.07497e-08;3.74171e-08;6.70482e-08;1.19368e-07;2.11099e-07;3.7077e-07;6.46627e-07;1.11955e-06;1.92392e-06;3.28082e-06;5.5505e-06;9.31392e-06;1.54979e-05;2.55646e-05;4.17933e-05;6.76928e-05;0.000108593;0.000172475;0.000271105;0.000421539;0.000648044;0.000984428;0.0014767;0.00218578;0.00318981;0.00458523;0.00648552;0.00901592;0.0123026;0.0164544;0.0215359;0.0275323;0.0343081;0.041565;0.0488072;0.0553254;0.060212;0.0624182;0.0608593;0.0545644;0.0428563;0.0255347;0.00302664;0.0235342;0.0523323;0.0810143;0.106946;0.12755;0.140665;0.14487;0.139704;0.125733;0.104468;0.0781282;0.0493143;0.0206459;0.00556888;0.0275806;0.0443295;0.0554586;0.0612255;0.0623464;0.059812;0.0547097;0.0480776;0.0408046;0.0335781;0.0268722;0.0209666;0.0159823;0.011924;0.00872109;0.00626184;0.00441947;0.00306955;0.0021002;0.00141687;0.000943285;0.000620174;0.000402927;0.000258838;0.00016449;0.000103457;6.4426e-05;3.97376e-05;2.42843e-05;1.47083e-05;8.83158e-06;5.25855e-06;3.10567e-06;1.81974e-06;1.0581e-06;6.10666e-07;3.49891e-07;1.99068e-07;1.12486e-07;6.31398e-08;3.52127e-08;1.95147e-08;1.0749e-08;5.88559e-09;3.20404e-09;1.73445e-09;9.33779e-10;5.00047e-10;2.66394e-10;1.41202e-10;7.44771e-11;3.90951e-11;2.04265e-11;1.06241e-11;5.50125e-12;2.83633e-12;1.45621e-12;7.44569e-13;3.79182e-13;1.92351e-13;9.7204e-14;4.89394e-14;2.45503e-14;1.2272e-14;6.11323e-15;3.03499e-15;1.5018e-15;7.40735e-16;3.64205e-16;1.78521e-16;8.72414e-17;4.25078e-17;2.06503e-17;1e-17;4.82145e-18;2.30189e-18;1.0613e-18;4.14259e-19;1.43671e-45;
