7.7841e-61;1.76838e-59;3.87644e-58;8.19936e-57;1.67346e-55;3.29566e-54;6.26263e-53;1.14832e-51;2.03168e-50;3.46848e-49;5.71363e-48;9.08186e-47;1.39292e-45;2.06143e-44;2.94374e-43;4.0562e-42;5.39297e-41;6.91873e-40;8.56471e-39;1.02303e-37;1.1791e-36;1.31128e-35;1.40711e-34;1.45694e-33;1.45556e-32;1.40311e-31;1.30502e-30;1.17111e-29;1.01395e-28;8.46951e-28;6.8249e-27;5.30519e-26;3.97772e-25;2.87641e-24;2.00582e-23;1.34862e-22;8.74117e-22;5.46055e-21;3.28693e-20;1.90597e-19;1.06436e-18;5.72237e-18;2.96095e-17;1.47403e-16;7.05735e-16;3.24848e-15;1.43701e-14;6.10685e-14;2.49224e-13;9.76371e-13;3.67058e-12;1.3237e-11;4.57746e-11;1.51734e-10;4.81956e-10;1.46635e-09;4.27174e-09;1.19107e-08;3.17716e-08;8.10412e-08;1.9756e-07;4.59986e-07;1.02217e-06;2.16594e-06;4.37162e-06;8.39308e-06;1.53013e-05;2.64288e-05;4.3116e-05;6.61547e-05;9.48713e-05;0.000125938;0.000152226;0.000162313;0.000141401;7.43565e-05;4.90297e-05;0.00022742;0.000442042;0.00065445;0.000810652;0.000852712;0.00073603;0.000447392;1.70269e-05;0.000481457;0.000945726;0.00127102;0.00138009;0.00124642;0.000902467;0.000429593;6.62819e-05;0.000484725;0.000756181;0.000855159;0.000798837;0.000634073;0.000419128;0.000206799;3.35629e-05;8.38037e-05;0.000145466;0.000162438;0.000150029;0.000122788;9.17066e-05;6.34786e-05;4.11e-05;2.50403e-05;1.44148e-05;7.86386e-06;4.07453e-06;2.00849e-06;9.43168e-07;4.22374e-07;1.8054e-07;7.37111e-08;2.87637e-08;1.07335e-08;3.83206e-09;1.3095e-09;4.28482e-10;1.34302e-10;4.03382e-11;1.16142e-11;3.20669e-12;8.49331e-13;2.15878e-13;5.26755e-14;1.23436e-14;2.77887e-15;6.01246e-16;1.25071e-16;2.50229e-17;4.81676e-18;8.92393e-19;1.59179e-19;2.73447e-20;4.5253e-21;7.21637e-22;1.10915e-22;1.64341e-23;2.34785e-24;3.23464e-25;4.29802e-26;5.50863e-27;6.81068e-28;8.12338e-29;9.34774e-30;1.03781e-30;1.11169e-31;1.14899e-32;1.14582e-33;1.10255e-34;1.02367e-35;9.17083e-37;7.9276e-38;6.61244e-39;5.32194e-40;4.13302e-41;3.09708e-42;2.23938e-43;1.5624e-44;1.05183e-45;6.83265e-47;4.28274e-48;2.59026e-49;1.51166e-50;8.51247e-52;4.62536e-53;2.42508e-54;1.22686e-55;5.98899e-57;2.82099e-58;
3.55936e-59;7.41418e-58;1.49168e-56;2.89872e-55;5.44074e-54;9.86347e-53;1.72712e-51;2.92102e-50;4.77165e-49;7.52873e-48;1.14735e-46;1.68885e-45;2.40107e-44;3.29715e-43;4.37315e-42;5.60234e-41;6.93209e-40;8.28475e-39;9.56344e-38;1.06627e-36;1.14826e-35;1.19434e-34;1.19987e-33;1.16427e-32;1.09114e-31;9.87677e-31;8.63467e-30;7.29061e-29;5.94507e-28;4.68173e-27;3.56032e-26;2.61442e-25;1.85365e-24;1.26882e-23;8.38365e-23;5.34639e-22;3.29004e-21;1.95327e-20;1.11851e-19;6.17615e-19;3.28749e-18;1.68633e-17;8.333e-17;3.96542e-16;1.81654e-15;8.00758e-15;3.39543e-14;1.38439e-13;5.42535e-13;2.04286e-12;7.38802e-12;2.56531e-11;8.54903e-11;2.7334e-10;8.38188e-10;2.46418e-09;6.94276e-09;1.87389e-08;4.84304e-08;1.19797e-07;2.83456e-07;6.41159e-07;1.38534e-06;2.8567e-06;5.6157e-06;1.0509e-05;1.86879e-05;3.15038e-05;5.01848e-05;7.5201e-05;0.000105296;0.00013632;0.000160234;0.000164896;0.000135368;5.72956e-05;7.76905e-05;0.000265602;0.000484875;0.000695062;0.000841833;0.000868937;0.000735083;0.000430882;1.0506e-05;0.000514485;0.000979854;0.00130428;0.0014128;0.00127979;0.000936618;0.00046229;3.96318e-05;0.000469651;0.000756999;0.0008731;0.000831296;0.00067526;0.000461775;0.000244178;6.10705e-05;6.79499e-05;0.000140458;0.000165735;0.000158415;0.000133268;0.000102039;7.23359e-05;4.79557e-05;2.99231e-05;1.76501e-05;9.87219e-06;5.24818e-06;2.65641e-06;1.28194e-06;5.90474e-07;2.59826e-07;1.09303e-07;4.39871e-08;1.69431e-08;6.24947e-09;2.20833e-09;7.47878e-10;2.42833e-10;7.56227e-11;2.25955e-11;6.47998e-12;1.78428e-12;4.71899e-13;1.19921e-13;2.92927e-14;6.88039e-15;1.55461e-15;3.38024e-16;7.07552e-17;1.42631e-17;2.76991e-18;5.184e-19;9.35293e-20;1.6272e-20;2.73063e-21;4.42094e-22;6.90701e-23;1.04152e-23;1.51604e-24;2.13049e-25;2.89081e-26;3.78762e-27;4.79235e-28;5.85585e-29;6.91047e-30;7.87614e-31;8.66998e-32;9.21782e-33;9.4656e-34;9.38819e-35;8.99356e-36;8.32144e-37;7.43677e-38;6.41932e-39;5.35197e-40;4.30981e-41;3.35214e-42;2.5183e-43;1.82731e-44;1.28067e-45;8.66926e-47;5.66824e-48;3.5796e-49;2.18344e-50;1.28637e-51;7.32005e-53;4.02329e-54;2.13584e-55;1.09516e-56;
1.32323e-57;2.53913e-56;4.71046e-55;8.44831e-54;1.46489e-52;2.45565e-51;3.97975e-50;6.23554e-49;9.44539e-48;1.38323e-46;1.95837e-45;2.68055e-44;3.54717e-43;4.53803e-42;5.61281e-41;6.71152e-40;7.75871e-39;8.67132e-38;9.36933e-37;9.7872e-36;9.88405e-35;9.65021e-34;9.10882e-33;8.31206e-32;7.33287e-31;6.25392e-30;5.15629e-29;4.10979e-28;3.16654e-27;2.3584e-26;1.69783e-25;1.18136e-24;7.94414e-24;5.16225e-23;3.24116e-22;1.9659e-21;1.1517e-20;6.51542e-20;3.55843e-19;1.87571e-18;9.53973e-18;4.67975e-17;2.21348e-16;1.0091e-15;4.43235e-15;1.87503e-14;7.6364e-14;2.993e-13;1.12848e-12;4.09156e-12;1.42603e-11;4.7759e-11;1.53644e-10;4.74625e-10;1.40738e-09;4.00437e-09;1.09285e-08;2.85965e-08;7.1714e-08;1.72275e-07;3.96213e-07;8.71851e-07;1.83413e-06;3.68545e-06;7.06513e-06;1.2903e-05;2.24069e-05;3.69078e-05;5.74678e-05;8.41807e-05;0.000115176;0.000145507;0.00016633;0.000164982;0.000126642;3.79809e-05;0.000107404;0.000302955;0.000524637;0.000730526;0.000866522;0.000878503;0.000728655;0.000411242;3.80959e-05;0.000544378;0.00100812;0.00132989;0.00143729;0.00130564;0.000965156;0.00049217;1.25905e-05;0.000451162;0.000752154;0.000884336;0.000857351;0.000711489;0.000501586;0.000280945;8.979e-05;4.97624e-05;0.000132752;0.000166581;0.000164961;0.000142625;0.000111885;8.11647e-05;5.50444e-05;3.51394e-05;2.1214e-05;1.21513e-05;6.61971e-06;3.43612e-06;1.70187e-06;8.05191e-07;3.64238e-07;1.57656e-07;6.53353e-08;2.59381e-08;9.86927e-09;3.60063e-09;1.26006e-09;4.23141e-10;1.36401e-10;4.22225e-11;1.2555e-11;3.58753e-12;9.85452e-13;2.60315e-13;6.61529e-14;1.61791e-14;3.80963e-15;8.63977e-16;1.88791e-16;3.97634e-17;8.07545e-18;1.58191e-18;2.99002e-19;5.4547e-20;9.60715e-21;1.63399e-21;2.68431e-22;4.26014e-23;6.53266e-24;9.68032e-25;1.38634e-25;1.91896e-26;2.56748e-27;3.32061e-28;4.15158e-29;5.01773e-30;5.86285e-31;6.62254e-32;7.232e-33;7.63509e-34;7.79281e-35;7.68952e-36;7.33552e-37;6.76533e-38;6.03219e-39;5.19982e-40;4.3334e-41;3.49139e-42;2.71953e-43;2.04795e-44;1.49098e-45;1.04943e-46;7.14101e-48;4.69781e-49;2.98785e-50;1.83718e-51;1.09212e-52;6.27651e-54;3.48733e-55;
4.06534e-56;7.21744e-55;1.23989e-53;2.06109e-52;3.31532e-51;5.16021e-50;7.77183e-49;1.13264e-47;1.59727e-46;2.17959e-45;2.87798e-44;3.67717e-43;4.54625e-42;5.43886e-41;6.29616e-40;7.05273e-39;7.64457e-38;8.01793e-37;8.13739e-36;7.99137e-35;7.59398e-34;6.9828e-33;6.21297e-32;5.34906e-31;4.45615e-30;3.59205e-29;2.80168e-28;2.11436e-27;1.54386e-26;1.09066e-25;7.45424e-25;4.92849e-24;3.15199e-23;1.94969e-22;1.16626e-21;6.74539e-21;3.77148e-20;2.03803e-19;1.06413e-18;5.36707e-18;2.61398e-17;1.22897e-16;5.57575e-16;2.44018e-15;1.02974e-14;4.1885e-14;1.64149e-13;6.19581e-13;2.25151e-12;7.87407e-12;2.64922e-11;8.57178e-11;2.66629e-10;7.97027e-10;2.28885e-09;6.31224e-09;1.67113e-08;4.24548e-08;1.03453e-07;2.41682e-07;5.40995e-07;1.15959e-06;2.37814e-06;4.66207e-06;8.72593e-06;1.55697e-05;2.64326e-05;4.25847e-05;6.48738e-05;9.29745e-05;0.000124389;0.000153417;0.000170529;0.000162738;0.000115563;1.68904e-05;0.000137654;0.000339074;0.000561205;0.000761113;0.000885401;0.000882392;0.000717808;0.000389338;6.53257e-05;0.000571309;0.00103129;0.00134903;0.00145486;0.00132511;0.000988783;0.000519343;1.43696e-05;0.000430155;0.000742713;0.000889829;0.000877648;0.000742988;0.000538401;0.000316678;0.000119203;2.97083e-05;0.000122669;0.000165127;0.00016967;0.000150772;0.000121121;8.98477e-05;6.22783e-05;4.06366e-05;2.50834e-05;1.46976e-05;8.19581e-06;4.35763e-06;2.21238e-06;1.0738e-06;4.98712e-07;2.21803e-07;9.45278e-08;3.86245e-08;1.51386e-08;5.69396e-09;2.05599e-09;7.12963e-10;2.37524e-10;7.60489e-11;2.34087e-11;6.92966e-12;1.97358e-12;5.40962e-13;1.42761e-13;3.6287e-14;8.88713e-15;2.09802e-15;4.77601e-16;1.04881e-16;2.2226e-17;4.54694e-18;8.98285e-19;1.71428e-19;3.16115e-20;5.63398e-21;9.70707e-22;1.61714e-22;2.60534e-23;4.05974e-24;6.11921e-25;8.92267e-26;1.25871e-26;1.71796e-27;2.26867e-28;2.89878e-29;3.58387e-30;4.28736e-31;4.96287e-32;5.55884e-33;6.02484e-34;6.31857e-35;6.41216e-36;6.29656e-37;5.98295e-38;5.501e-39;4.8942e-40;4.21342e-41;3.50997e-42;2.82934e-43;2.20689e-44;1.66567e-45;1.2165e-46;8.59708e-48;5.87899e-49;3.89017e-50;2.49085e-51;1.54327e-52;9.25229e-54;
1.04745e-54;1.72737e-53;2.75879e-52;4.2671e-51;6.39186e-50;9.2726e-49;1.30273e-47;1.77252e-46;2.33564e-45;2.98059e-44;3.68364e-43;4.40894e-42;5.11058e-41;5.73703e-40;6.23712e-39;6.56691e-38;6.69604e-37;6.61235e-36;6.32372e-35;5.85692e-34;5.25345e-33;4.5635e-32;3.83909e-31;3.12775e-30;2.46779e-29;1.8856e-28;1.39524e-27;9.9977e-27;6.93724e-26;4.66112e-25;3.03241e-24;1.91006e-23;1.16473e-22;6.87506e-22;3.92766e-21;2.17132e-20;1.16134e-19;6.00809e-19;3.00567e-18;1.4536e-17;6.7937e-17;3.06744e-16;1.3375e-15;5.62985e-15;2.28673e-14;8.95934e-14;3.38463e-13;1.2324e-12;4.32346e-12;1.4608e-11;4.75192e-11;1.48771e-10;4.48107e-10;1.29812e-09;3.6155e-09;9.67807e-09;2.48895e-08;6.14721e-08;1.45743e-07;3.31538e-07;7.23216e-07;1.51183e-06;3.02618e-06;5.79446e-06;1.06005e-05;1.84993e-05;3.07336e-05;4.84748e-05;7.23135e-05;0.000101474;0.000132834;0.000159999;0.000172882;0.00015835;0.000102461;5.54503e-06;0.000168007;0.000373658;0.000594538;0.000787126;0.000899106;0.000881466;0.00070343;0.000365861;9.18921e-05;0.000595466;0.00105001;0.00136267;0.00146662;0.00133917;0.00100811;0.000543944;4.08982e-05;0.000407353;0.000729571;0.000890424;0.000892791;0.000770022;0.000572148;0.000351056;0.00014887;8.21162e-06;0.000110528;0.000161543;0.000172579;0.00015765;0.000129645;9.82777e-05;6.95711e-05;4.63582e-05;2.92297e-05;1.75027e-05;9.97974e-06;5.4291e-06;2.82223e-06;1.40357e-06;6.68449e-07;3.05096e-07;1.33543e-07;5.60875e-08;2.2614e-08;8.75675e-09;3.25786e-09;1.16494e-09;4.00509e-10;1.32435e-10;4.21336e-11;1.29014e-11;3.80348e-12;1.08e-12;2.95474e-13;7.7918e-14;1.98129e-14;4.85982e-15;1.15034e-15;2.62864e-16;5.801e-17;1.2368e-17;2.5484e-18;5.07633e-19;9.77847e-20;1.82199e-20;3.28455e-21;5.72989e-22;9.67457e-23;1.58122e-23;2.50195e-24;3.83293e-25;5.68564e-26;8.16671e-27;1.13593e-27;1.53006e-28;1.99584e-29;2.52121e-30;3.08435e-31;3.6542e-32;4.19274e-33;4.65889e-34;5.01355e-35;5.22502e-36;5.27363e-37;5.1548e-38;4.87972e-39;4.4736e-40;3.97192e-41;3.41526e-42;2.84398e-43;2.29356e-44;1.79133e-45;1.35494e-46;9.9253e-48;7.04123e-49;4.83764e-50;3.21884e-51;2.07417e-52;
2.29339e-53;3.52614e-52;5.25472e-51;7.58976e-50;1.06251e-48;1.44168e-47;1.89598e-46;2.41671e-45;2.98569e-44;3.57513e-43;4.14924e-42;4.66738e-41;5.0887e-40;5.37734e-39;5.50754e-38;5.46733e-37;5.26043e-36;4.90563e-35;4.43401e-34;3.88442e-33;3.29824e-32;2.71434e-31;2.16506e-30;1.67378e-29;1.25414e-28;9.10765e-28;6.41024e-27;4.37258e-26;2.89057e-25;1.85179e-24;1.14958e-23;6.91492e-23;4.02993e-22;2.27518e-21;1.24416e-20;6.58869e-20;3.37828e-19;1.67671e-18;8.05315e-18;3.74187e-17;1.68144e-16;7.30453e-16;3.0666e-15;1.24369e-14;4.8706e-14;1.8412e-13;6.71582e-13;2.36269e-12;8.01427e-12;2.62005e-11;8.25262e-11;2.50357e-10;7.31252e-10;2.05574e-09;5.56056e-09;1.44666e-08;3.61873e-08;8.69993e-08;2.00936e-07;4.45623e-07;9.48416e-07;1.93578e-06;3.78602e-06;7.0883e-06;1.26877e-05;2.16768e-05;3.52744e-05;5.45166e-05;7.97015e-05;0.000109584;0.000140433;0.000165231;0.000173461;0.000152015;8.7652e-05;2.89417e-05;0.000198102;0.000406486;0.000624659;0.000808883;0.000908229;0.000876475;0.000686265;0.000341363;0.000117579;0.000617035;0.00106486;0.00137166;0.00147347;0.00134863;0.00102366;0.000566118;6.674e-05;0.000383334;0.000713481;0.000886862;0.000903345;0.000792879;0.00060282;0.000383836;0.000178423;1.43472e-05;9.66308e-05;0.000156014;0.00017375;0.000163228;0.000137373;0.000106359;7.68394e-05;5.22455e-05;3.36196e-05;2.05536e-05;1.19713e-05;6.65661e-06;3.53923e-06;1.80154e-06;8.78804e-07;4.11148e-07;1.84609e-07;7.95974e-08;3.29722e-08;1.31276e-08;5.02553e-09;1.85051e-09;6.55638e-10;2.23587e-10;7.34149e-11;2.32179e-11;7.07478e-12;2.07782e-12;5.88395e-13;1.60715e-13;4.23586e-14;1.07768e-14;2.64775e-15;6.28446e-16;1.44155e-16;3.19689e-17;6.8566e-18;1.42272e-18;2.85686e-19;5.55312e-20;1.04512e-20;1.90489e-21;3.36296e-22;5.75159e-23;9.53058e-24;1.53024e-24;2.38088e-25;3.5899e-26;5.24578e-27;7.42908e-28;1.01969e-28;1.35649e-29;1.74897e-30;2.1856e-31;2.64718e-32;3.10759e-33;3.53582e-34;3.89927e-35;4.16778e-36;4.31772e-37;4.33544e-38;4.21928e-39;3.97991e-40;3.63861e-41;3.22423e-42;2.76915e-43;2.30512e-44;1.85981e-45;1.45436e-46;1.10231e-47;8.09778e-49;5.76574e-50;3.97898e-51;
4.31825e-52;6.2113e-51;8.66596e-50;1.17276e-48;1.53944e-47;1.96009e-46;2.42073e-45;2.89986e-44;3.36952e-43;3.79767e-42;4.1517e-41;4.40244e-40;4.52815e-39;4.5176e-38;4.37173e-37;4.10354e-36;3.73614e-35;3.29948e-34;2.82636e-33;2.34838e-32;1.89264e-31;1.47952e-30;1.12184e-29;8.25079e-29;5.88583e-28;4.07253e-27;2.73311e-26;1.77899e-25;1.12306e-24;6.87572e-24;4.08223e-23;2.35019e-22;1.31186e-21;7.09905e-21;3.72364e-20;1.89282e-19;9.32239e-19;4.44748e-18;2.05468e-17;9.18931e-17;3.97724e-16;1.66527e-15;6.74262e-15;2.63904e-14;9.98081e-14;3.64602e-13;1.28599e-12;4.37782e-12;1.43787e-11;4.55479e-11;1.39109e-10;4.0948e-10;1.16134e-09;3.17245e-09;8.3444e-09;2.11258e-08;5.1463e-08;1.20578e-07;2.71612e-07;5.87918e-07;1.22214e-06;2.43817e-06;4.66421e-06;8.54694e-06;1.49828e-05;2.50836e-05;4.00161e-05;6.06486e-05;8.69581e-05;0.000117221;0.000147127;0.000169113;0.00017236;0.000143934;7.14314e-05;5.29616e-05;0.000227646;0.000437406;0.000651637;0.000826708;0.000913308;0.000868071;0.000666931;0.000316283;0.000142238;0.000636207;0.00107631;0.00137669;0.0014762;0.00135417;0.00103592;0.000586018;9.1713e-05;0.000358562;0.000695072;0.000879789;0.000909833;0.000811857;0.000630462;0.000414849;0.000207559;3.7631e-05;8.12671e-05;0.00014873;0.000173265;0.0001675;0.000144243;0.000114008;8.40048e-05;5.82391e-05;3.82166e-05;2.38333e-05;1.4167e-05;8.04405e-06;4.37003e-06;2.27439e-06;1.13517e-06;5.4378e-07;2.5018e-07;1.1061e-07;4.70179e-08;1.92239e-08;7.56311e-09;2.86413e-09;1.04439e-09;3.66826e-10;1.24142e-10;4.04935e-11;1.27351e-11;3.863e-12;1.13058e-12;3.19374e-13;8.71124e-14;2.29515e-14;5.84335e-15;1.43815e-15;3.42297e-16;7.88177e-17;1.75639e-17;3.78913e-18;7.91619e-19;1.60204e-19;3.14136e-20;5.96959e-21;1.0996e-21;1.96363e-22;3.39991e-23;5.7083e-24;9.29419e-25;1.4676e-25;2.24759e-26;3.3385e-27;4.80975e-28;6.72108e-29;9.10972e-30;1.19763e-30;1.52721e-31;1.88899e-32;2.26631e-33;2.63734e-34;2.97696e-35;3.25941e-36;3.46149e-37;3.56572e-38;3.56279e-39;3.45297e-40;3.24605e-41;2.95989e-42;2.61792e-43;2.24593e-44;1.86894e-45;1.50853e-46;1.18106e-47;8.9691e-49;6.60671e-50;
7.06813e-51;9.54138e-50;1.25024e-48;1.59019e-47;1.96326e-46;2.35279e-45;2.73692e-44;3.09041e-43;3.38723e-42;3.60369e-41;3.72156e-40;3.73059e-39;3.62998e-38;3.42851e-37;3.14326e-36;2.79725e-35;2.41633e-34;2.02607e-33;1.64903e-32;1.30279e-31;9.99063e-31;7.43677e-30;5.37336e-29;3.76855e-28;2.56547e-27;1.69519e-26;1.08722e-25;6.7679e-25;4.08895e-24;2.39756e-23;1.36425e-22;7.53272e-22;4.03545e-21;2.09727e-20;1.05723e-19;5.16828e-19;2.44955e-18;1.12532e-17;5.0094e-17;2.16012e-16;9.01989e-16;3.64583e-15;1.42594e-14;5.39442e-14;1.97315e-13;6.97556e-13;2.38252e-12;7.85908e-12;2.50282e-11;7.69234e-11;2.28094e-10;6.52315e-10;1.79865e-09;4.78023e-09;1.22411e-08;3.01941e-08;7.17126e-08;1.63935e-07;3.60549e-07;7.62524e-07;1.54983e-06;3.02515e-06;5.66589e-06;1.01714e-05;1.7478e-05;2.86973e-05;4.49176e-05;6.68101e-05;9.40098e-05;0.000124316;0.000152877;0.000171666;0.000169684;0.00013431;5.40737e-05;7.731e-05;0.000256401;0.000466321;0.000675579;0.000840921;0.000914834;0.00085682;0.000645947;0.00029097;0.000165772;0.000653161;0.00108481;0.00137837;0.00147545;0.00135639;0.00104527;0.0006038;0.000115692;0.00033341;0.000674873;0.00086977;0.000912731;0.000827256;0.000655156;0.000443979;0.000236031;6.1344e-05;6.47051e-05;0.000139882;0.00017122;0.000170478;0.000150211;0.000121153;9.09947e-05;6.42804e-05;4.29816e-05;2.73213e-05;1.65602e-05;9.59301e-06;5.32001e-06;2.82823e-06;1.44284e-06;7.06951e-07;3.32912e-07;1.50762e-07;6.56882e-08;2.75491e-08;1.11254e-08;4.32781e-09;1.6222e-09;5.86095e-10;2.04171e-10;6.85992e-11;2.22375e-11;6.95731e-12;2.10152e-12;6.13085e-13;1.72808e-13;4.70788e-14;1.24016e-14;3.16e-15;7.79151e-16;1.85971e-16;4.2985e-17;9.62465e-18;2.08827e-18;4.39189e-19;8.95551e-20;1.77093e-20;3.39682e-21;6.3208e-22;1.1412e-22;1.99933e-23;3.39923e-24;5.60892e-25;8.98256e-26;1.39624e-26;2.10654e-27;3.08488e-28;4.38502e-29;6.05023e-30;8.10294e-31;1.05338e-31;1.32923e-32;1.62814e-33;1.93577e-34;2.23405e-35;2.50268e-36;2.7214e-37;2.87245e-38;2.94299e-39;2.92684e-40;2.82543e-41;2.64755e-42;2.40812e-43;2.12611e-44;1.82209e-45;1.51575e-46;1.22394e-47;9.59326e-49;
1.01559e-49;1.29044e-48;1.59269e-47;1.90943e-46;2.22356e-45;2.51518e-44;2.76354e-43;2.94942e-42;3.05762e-41;3.07897e-40;3.01163e-39;2.86137e-38;2.64071e-37;2.36724e-36;2.06129e-35;1.74346e-34;1.43238e-33;1.14309e-32;8.86091e-32;6.67189e-31;4.8797e-30;3.46664e-29;2.39219e-28;1.60343e-27;1.04392e-26;6.60144e-26;4.0547e-25;2.41888e-24;1.40147e-23;7.88582e-23;4.30893e-22;2.28618e-21;1.17766e-20;5.88886e-20;2.85805e-19;1.34599e-18;6.14958e-18;2.72496e-17;1.17073e-16;4.87513e-16;1.96699e-15;7.68671e-15;2.9083e-14;1.06495e-13;3.77264e-13;1.29247e-12;4.2805e-12;1.36997e-11;4.23563e-11;1.26466e-10;3.64529e-10;1.01406e-09;2.72163e-09;7.04531e-09;1.75848e-08;4.23059e-08;9.80702e-08;2.18966e-07;4.70685e-07;9.73589e-07;1.93666e-06;3.70208e-06;6.79468e-06;1.19603e-05;2.01626e-05;3.24932e-05;4.99368e-05;7.2943e-05;0.000100791;0.000130812;0.000157658;0.000172927;0.000165551;0.000123336;3.583e-05;0.000101733;0.00028418;0.00049318;0.000696612;0.000851834;0.000913253;0.000843212;0.000623741;0.000265698;0.000188123;0.000668073;0.00109073;0.00137719;0.00147178;0.00135577;0.00105209;0.000619612;0.000138595;0.00030817;0.000653325;0.000857295;0.000912474;0.000839368;0.000677013;0.000471159;0.000263641;8.52293e-05;4.71922e-05;0.000129658;0.000167724;0.000172192;0.000155249;0.000127737;9.77432e-05;7.03125e-05;4.78744e-05;3.09944e-05;1.91412e-05;1.13028e-05;6.39311e-06;3.46849e-06;1.80693e-06;9.0468e-07;4.35622e-07;2.01855e-07;9.00546e-08;3.86985e-08;1.6024e-08;6.3957e-09;2.46143e-09;9.13699e-10;3.27243e-10;1.13115e-10;3.77479e-11;1.21654e-11;3.7876e-12;1.13962e-12;3.31493e-13;9.32531e-14;2.53802e-14;6.68552e-15;1.70511e-15;4.21222e-16;1.00825e-16;2.33927e-17;5.2624e-18;1.14819e-18;2.43043e-19;4.99228e-20;9.95289e-21;1.92624e-21;3.61946e-22;6.6039e-23;1.1701e-23;2.01343e-24;3.3649e-25;5.46187e-26;8.61112e-27;1.31867e-27;1.96144e-28;2.83387e-29;3.97702e-30;5.42134e-31;7.17844e-32;9.23266e-33;1.15345e-33;1.39973e-34;1.64993e-35;1.88913e-36;2.10104e-37;2.26976e-38;2.38178e-39;2.42772e-40;2.40365e-41;2.31163e-42;2.15944e-43;1.95947e-44;1.72707e-45;1.47863e-46;1.22965e-47;
1.29242e-48;1.55001e-47;1.80686e-46;2.04728e-45;2.25472e-44;2.41363e-43;2.51136e-42;2.53987e-41;2.49675e-40;2.38561e-39;2.21558e-38;2.00003e-37;1.75489e-36;1.49666e-35;1.24068e-34;9.9967e-34;7.82919e-33;5.95989e-32;4.40982e-31;3.1715e-30;2.21701e-29;1.50637e-28;9.9483e-28;6.38588e-27;3.9842e-26;2.41603e-25;1.42395e-24;8.15648e-24;4.54054e-23;2.4563e-22;1.29119e-21;6.59464e-21;3.2721e-20;1.57698e-19;7.38096e-19;3.35419e-18;1.4796e-17;6.33366e-17;2.63019e-16;1.05924e-15;4.13547e-15;1.56464e-14;5.73454e-14;2.03523e-13;6.99192e-13;2.32425e-12;7.47336e-12;2.32352e-11;6.98274e-11;2.02776e-10;5.68832e-10;1.54098e-09;4.03018e-09;1.01728e-08;2.47746e-08;5.81953e-08;1.31805e-07;2.87718e-07;6.05066e-07;1.22522e-06;2.38746e-06;4.47346e-06;8.05266e-06;1.39099e-05;2.30231e-05;3.64441e-05;5.50312e-05;7.89922e-05;0.000107243;0.000136664;0.000161464;0.000172945;0.00016008;0.000111203;1.69282e-05;0.000126014;0.00031084;0.000517968;0.000714882;0.000859745;0.000908966;0.000827674;0.000600673;0.000240683;0.000209265;0.000681107;0.00109439;0.0013736;0.00146565;0.00135274;0.00105668;0.000633602;0.000160374;0.000283075;0.000630797;0.000842791;0.000909456;0.000848479;0.00069616;0.000496359;0.000290236;0.000109066;2.89542e-05;0.000118242;0.00016289;0.000172685;0.000159344;0.000133712;0.000104192;7.62813e-05;5.28541e-05;3.48269e-05;2.18978e-05;1.31707e-05;7.59177e-06;4.19976e-06;2.23223e-06;1.14098e-06;5.61246e-07;2.65847e-07;1.2132e-07;5.33631e-08;2.26324e-08;9.25863e-09;3.65453e-09;1.39225e-09;5.1207e-10;1.81887e-10;6.24114e-11;2.06943e-11;6.63289e-12;2.05573e-12;6.16302e-13;1.78789e-13;5.0208e-14;1.36537e-14;3.59703e-15;9.18359e-16;2.2731e-16;5.45651e-17;1.27071e-17;2.87178e-18;6.30006e-19;1.34196e-19;2.77605e-20;5.57814e-21;1.08891e-21;2.06534e-22;3.80653e-23;6.81773e-24;1.18672e-24;2.0076e-25;3.30093e-26;5.27518e-27;8.19384e-28;1.23706e-28;1.81532e-29;2.58923e-30;3.58964e-31;4.83717e-32;6.33568e-33;8.06597e-34;9.98118e-35;1.20052e-35;1.40352e-36;1.59489e-37;1.76159e-38;1.89121e-39;1.9735e-40;2.00169e-41;1.97342e-42;1.89105e-43;1.76136e-44;1.59462e-45;1.40322e-46;
